N,Time,xpos,ypos,orientation
11,18,47.076160297217456,-49.375658308802954,-2.501943730105182
12,18,-6.988227324048519,4.687271143834025,-0.954345795154503
13,18,15.602409209961836,-45.98734984424645,-1.3078132248033134
14,18,-14.819782940882568,-42.575533000822226,-1.2442235867281688
15,18,16.061034507105525,-22.393636169219505,1.8146603827814731
16,18,-17.403221781632254,48.77756235702625,-0.6572030930059748
17,18,-30.656341954497385,9.566526649148958,-2.693348249151396
18,18,35.86428244419566,0.8697883325061311,-2.0824441050070095
19,18,7.859508550720533,-48.071063137680696,-2.3084745270388525
20,18,0.4293690451584262,33.01137580636631,0.8087805267623114
21,18,-24.142477241415047,-20.43191692816033,-2.6667264911220663
22,18,-9.324512676904561,26.468823261321102,0.20878027427920512
23,18,31.38882269612034,42.54491661328874,-1.8471721864394028
24,18,44.09954943447071,-18.66755134465558,2.583245830706291
25,18,28.221269779351896,43.64842660196804,2.566388837944516
26,18,-28.177168801680377,28.900253845604993,2.59176735525867
27,18,45.136762279262285,-5.222348929272081,1.6508953992970763
28,18,24.23059206700887,46.574047224855136,-0.5264188600408923
29,18,-24.19679650369013,-38.80232488021684,1.8788501474318446
30,18,28.69869931599662,-40.855974155460274,1.7681181062530686
31,18,5.996177527986227,-50.42973005763777,-1.0751039531166457
32,18,20.13086214213186,-45.9012874428772,2.175921521540157
33,18,-25.230939734826357,-30.886908311210583,0.622914103516141
34,18,33.46682848773001,-22.87853684250124,1.350602071161649
35,18,8.701153482866554,18.486019633857723,1.3213020990229631
36,18,42.82324080256997,39.21622844491888,0.9767650869498175
37,18,16.758254461367518,14.210058844133815,2.3249245235947438
38,18,-24.497704232531543,45.02661542223818,0.6369136874662332
39,18,-15.050309583933553,-18.69388521537212,2.7301805403602795
40,18,43.987699289568354,-0.6056222155686753,-2.2341268512644907
41,18,-13.509217327001926,15.23636551350625,3.1169733029787725
42,18,-11.28222568811382,42.084904459355805,-0.954616774695396
43,18,12.503257179440386,22.4576773522668,2.661289637645133
44,18,12.980176725360172,-44.42684071136758,-0.12119090460737816
45,18,-12.328053240188554,-49.772349344286894,1.3951937622523227
46,18,-18.398481977688245,34.496109277481494,-2.468494468835279
47,18,-25.50892358699129,-34.217961896583745,-1.5967766631201483
48,18,-32.07903529077413,13.79673152636665,-0.20719112728951997
49,18,18.306127144011505,-48.58861751754246,1.9667536013699414
50,18,-11.360017137405817,24.198693981532745,1.0343763130487373
51,18,31.930289439591018,-35.92619697459062,-1.7288880743437167
52,18,-20.165462043317405,-13.81257130559768,0.6118196348840158
53,18,-41.39778469868715,12.843195850108668,1.2875107274976345
54,18,0.13371909620818417,-18.697995560843033,0.9200917794841235
55,18,-24.609074038459422,-6.30790578277268,-1.305079398359952
56,18,-3.537817722871899,-41.055421819707064,1.0261449162104757
57,18,48.8798666503515,1.0574963073849393,-1.4152712484541783
58,18,19.99160846417138,9.29875428677059,-0.8923509660661096
59,18,24.04540075294758,-27.018512703122344,-1.56159331876972
60,18,45.02008420748397,6.775466565937106,2.032059333443777
61,18,-29.22732251684109,-5.61592180430273,-0.40046862384167137
62,18,-44.2283961704636,-45.983045115143746,-2.3957917502849853
63,18,-16.21562062105948,8.846286112468933,-0.5406698064786432
64,18,-24.979910633770185,36.38485455505528,2.156833457733931
65,18,-25.667075200778413,26.867596758257417,1.643850180686767
66,18,30.627221283419907,-1.575504891733465,3.1380247717705196
67,18,21.542943736861652,22.511854444661857,-1.3130379938778651
68,18,-39.93586392586273,-1.3854425157896149,1.9903917933979272
69,18,35.042429794019164,-19.109934193045607,-0.11131011265639386
70,18,1.3634206211103101,43.47926981441326,2.637535431379889
71,18,-37.34689913344452,16.809921466874513,-2.5115855765037236
72,18,14.280562332118722,48.703897042398786,2.949571915276194
73,18,15.04046875057996,42.9181129403836,-2.4598300849269177
74,18,42.89883240335526,3.5457496026055653,2.7725631711164285
75,18,16.309994882115227,35.20110837129565,0.4378201641160034
76,18,49.08191515769815,44.85668751185065,-3.0985660499713528
77,18,-20.760143725369602,-0.5974358213968051,1.7886578728718787
78,18,-4.294118004003709,11.834798568118726,1.6068718404817448
79,18,9.52064430017066,-3.4294839572760925,2.908259160391949
80,18,0.35836213125452054,-27.418966078727486,-0.8860940264973918
81,18,-28.167409885393088,22.599076570768123,-1.5032736434429526
82,18,33.185057366904104,-33.045286955878645,-0.7941752741089072
83,18,-32.38973770269193,18.300954971454917,-2.6876855636592283
84,18,34.97377232210055,-36.84708224941787,-0.8793987518165992
85,18,26.22588947177014,-4.177241223724841,-2.0174795878037557
86,18,-39.34729317298694,1.559314429844303,-1.827372165179021
87,18,-16.148453659986497,36.991670331556,1.539937063488495
88,18,40.50681697202611,-8.646769887588885,-0.19864537966521567
89,18,2.4712007214552134,28.143234510070293,-0.4962627219074844
90,18,-16.296291190667425,5.513751251099764,-2.266048377370498
91,18,-22.23956911628015,-22.990531672356127,-0.6358112472112937
92,18,21.098992236374837,13.969256905785734,-0.021228617947530275
93,18,44.64050088314313,11.109838394219688,2.720298198728422
94,18,45.33640572544343,40.911658409825485,-1.1677154893789685
95,18,-42.236824420831596,17.805791121101105,2.848007774626225
96,18,-38.680080942484004,14.11907861303742,0.43701424090276253
97,18,-27.314311346034668,31.931155503634628,1.7545661334107963
98,18,-28.237691538752184,-40.44709276971131,-1.7856999016603934
99,18,-45.57835670895726,-10.602313775367675,0.3637516011401485
100,18,-11.564782981878407,11.826604890117144,0.7827056141504353
1,19,13.462287649283196,-30.490754317598466,-0.03662227808950123
2,19,17.329346202412797,-6.830197476591217,0.9540364885375273
3,19,31.70959531265686,-26.923883069211023,0.3309251546334839
4,19,-33.956705628822164,38.656912786087155,1.8802147220060628
5,19,-2.7259315995084528,-26.537048006758976,-1.72844244218732
6,19,-15.41091738494045,-15.697783359401276,-1.2657521226075312
7,19,-10.858389204869138,33.77577872658633,-0.19343899738689546
8,19,4.348183451972993,43.24928785991548,-2.3251664445133833
9,19,-34.43577396813974,16.014110298072097,-3.044909797954658
10,19,37.239399660809056,31.78073847106648,1.1939376378643245
11,19,47.0652618469061,-49.36587355548243,-2.502335441941275
12,19,-6.997747723758058,4.677468510394362,-0.9347122854927233
13,19,15.621058286808502,-45.991383111829556,-1.2930422898022769
14,19,-14.807999314397833,-42.575761044277094,-1.2526912704796258
15,19,16.063316897459437,-22.38416484131571,1.7991363174813169
16,19,-17.381520109817043,48.77074482483145,-0.6714575268569052
17,19,-30.66081530678386,9.549695323528928,-2.7078648618599543
18,19,35.82605461179856,0.8850812005158496,-2.08011492497384
19,19,7.837685469252865,-48.08379407750478,-2.3042208422743484
20,19,0.427883845178275,33.01368611725785,0.8172940342586624
21,19,-24.178031886122362,-20.411348387785083,-2.6508480124346643
22,19,-9.314773383459203,26.468676605594567,0.19096160916825689
23,19,31.377716783983786,42.57537812998441,-1.8474785542264969
24,19,44.10178890484296,-18.66845420256224,2.5776805227226425
25,19,28.231618201485013,43.647370676648535,2.5761405389676133
26,19,-28.209751008757166,28.880791542376162,2.5929601349130413
27,19,45.11563834756628,-5.176686084252937,1.66854539162787
28,19,24.22114601101051,46.5549311805277,-0.5369995637784906
29,19,-24.199727445365422,-38.79368008488573,1.8782131732028624
30,19,28.690198238256343,-40.841603701548465,1.7646735633568884
31,19,5.96345306136883,-50.423974302885206,-1.0806796748159142
32,19,20.12441741872419,-45.91033746775319,2.1867666271971378
33,19,-25.22884685953366,-30.886906745396352,0.6166131761666069
34,19,33.47544481477038,-22.880037950207598,1.3557469389669863
35,19,8.709128140312806,18.4972600401683,1.3150813243039887
36,19,42.80197246099382,39.237546608807584,0.9842799663048213
37,19,16.7421138489333,14.243539658975454,2.322047577766381
38,19,-24.489766434628923,45.04804766290744,0.6547937426739385
39,19,-15.06397186904401,-18.680674207052146,2.7222594559433952
40,19,43.958820893208106,-0.6350222428834386,-2.237849604698677
41,19,-13.516530037607385,15.255930924105115,3.119141424392088
42,19,-11.256712182519351,42.07628851954474,-0.9582093691647025
43,19,12.509472976678266,22.452622932530765,2.6441119898010244
44,19,13.009796422190144,-44.46210111574083,-0.1295621878692197
45,19,-12.332285799345817,-49.744047370512845,1.389545476979966
46,19,-18.397540768056693,34.48983046305149,-2.4748851895373005
47,19,-25.536144610530094,-34.235511722843114,-1.6001894505918437
48,19,-32.074306621513834,13.82512606553652,-0.18311455862693266
49,19,18.308074853411146,-48.60528234111049,1.9670826941304957
50,19,-11.361826900192698,24.221132612429177,1.025548078532231
51,19,31.948529724859043,-35.927688954892325,-1.7271767502469688
52,19,-20.158188827406764,-13.797615909378623,0.6048462703807644
53,19,-41.422171263609286,12.86406041081578,1.2842527522426501
54,19,0.11500862454441188,-18.732570861244213,0.9145586654727665
55,19,-24.646513434555438,-6.274207230789644,-1.3216048552136992
56,19,-3.5035833564652132,-41.04285310152478,1.024299466502128
57,19,48.857803054046954,1.0330327083674664,-1.410561437940358
58,19,19.97588780230848,9.293229491836204,-0.8895820332551294
59,19,24.03736065260844,-27.04319009075174,-1.5626687717101204
60,19,44.98508220269172,6.803167228749373,2.043951369571927
61,19,-29.243802025765845,-5.6284241490268085,-0.3937858483130046
62,19,-44.25124232755678,-45.98069862312744,-2.394023489472417
63,19,-16.21960971910786,8.845783292525933,-0.5374669479228477
64,19,-24.992143797185108,36.390640929164235,2.1687139218636364
65,19,-25.652993718470476,26.89671506079422,1.6430718276844938
66,19,30.59934010291636,-1.567042651553489,3.1519035917122893
67,19,21.5613273919079,22.476171146457492,-1.3272983372440474
68,19,-39.95909048884956,-1.380197208397258,1.9735807035793913
69,19,35.04209028220223,-19.1140549638751,-0.109187598132253
70,19,1.353705473646167,43.475364478157466,2.650331180124409
71,19,-37.35820869312231,16.832830826836094,-2.524853920789109
72,19,14.259506600696124,48.68628454396933,2.951730142822908
73,19,15.014643761077398,42.91695583982536,-2.4691371774427093
74,19,42.86356138766319,3.551938865128931,2.78234079256112
75,19,16.344058258300688,35.219729072742695,0.43395867603157284
76,19,49.03572427046248,44.89297724248125,-3.110149777261237
77,19,-20.768180078746738,-0.5653030928663931,1.7802768416792574
78,19,-4.276156055942803,11.821688615408023,1.6201416714715078
79,19,9.534694536159268,-3.4242581752712646,2.902946656927939
80,19,0.3512113114847852,-27.414226740540574,-0.8783358627499364
81,19,-28.156638146335958,22.590053087975306,-1.4961738180072102
82,19,33.20523114610296,-33.05107964891061,-0.781508183905208
83,19,-32.402393166608896,18.27937203245013,-2.6863167544745603
84,19,34.97134437667622,-36.833292774386194,-0.8868816878037514
85,19,26.21341749374751,-4.188717108249437,-2.015268391063391
86,19,-39.340329793797935,1.5583643788863997,-1.8169692546428686
87,19,-16.137710820976263,36.9849790551034,1.5486611295797488
88,19,40.526540368011624,-8.621570556869042,-0.20080904848712083
89,19,2.4947537742875148,28.15298282015758,-0.501218365110492
90,19,-16.30810171468723,5.492193154486436,-2.27494733501093
91,19,-22.237270086984363,-22.987162284690864,-0.6319525005962661
92,19,21.100191135401406,13.979703246414289,-0.031651575396568425
93,19,44.64643503095751,11.086458768021965,2.711872281330403
94,19,45.326881100265496,40.913753831472825,-1.152539598566098
95,19,-42.278150519290904,17.78146370951221,2.8462507562146384
96,19,-38.68434075572561,14.138506653219293,0.4236743519940308
97,19,-27.29899719513146,31.944112045395425,1.7570759595039573
98,19,-28.2620323897719,-40.48085558640587,-1.783764782025287
99,19,-45.559071504630346,-10.601458274888271,0.3594133308561693
100,19,-11.539229042317839,11.793106954219478,0.7895836045448207
1,20,13.479460680273384,-30.513845190567725,-0.027204241316508018
2,20,17.32524360702148,-6.821723571862555,0.9605214441675431
3,20,31.714915607390108,-26.92191140299106,0.32143638265010505
4,20,-33.949567137626914,38.652693941091655,1.872451004786171
5,20,-2.7521511116711066,-26.555167623027796,-1.7076227151098058
6,20,-15.364399244319037,-15.691135108156372,-1.272581075847585
7,20,-10.868961122471182,33.76641321635153,-0.18224878729148328
8,20,4.346207268239595,43.269310383683894,-2.3332668876943057
9,20,-34.43938738982981,16.0030192140435,-3.04365523110807
10,20,37.25536415263484,31.790978597556446,1.18910976513648
11,20,47.05378035709581,-49.395722223557584,-2.4994241163423334
12,20,-6.989729185337595,4.656839242526239,-0.9171318992595279
13,20,15.586352168543282,-45.9987931264108,-1.291115560335287
14,20,-14.804493697767558,-42.6057763433756,-1.2385930843312865
15,20,16.080178014662224,-22.3714158641686,1.792983877202016
16,20,-17.404599996100206,48.76624037663418,-0.6626977366424173
17,20,-30.676567857603708,9.514872851171054,-2.7144922731419903
18,20,35.80121659237126,0.8684173572985155,-2.098083650320435
19,20,7.837615723138691,-48.10614851663172,-2.3048060301000373
20,20,0.4211114588762109,33.05465381129167,0.8203467339363661
21,20,-24.202780324592293,-20.415430716017287,-2.654608030314644
22,20,-9.325943722033708,26.4602446378775,0.19035304455812013
23,20,31.35861122315332,42.55641205441157,-1.8348294982796458
24,20,44.09893622151406,-18.646090579913757,2.5727980054956285
25,20,28.224413179865632,43.66816505814887,2.583060103019347
26,20,-28.197195567615523,28.91554580064453,2.5902519061044202
27,20,45.12679697405664,-5.142677471243033,1.6619288899876254
28,20,24.25622774438811,46.5345264630152,-0.544944376838288
29,20,-24.181663953343158,-38.79632448314656,1.8780302845627816
30,20,28.687695876371137,-40.87329004629432,1.7558345604527428
31,20,5.971766137851129,-50.4584692167273,-1.0734833729671935
32,20,20.125026163215786,-45.896589917973586,2.1806818173353717
33,20,-25.227653266367582,-30.903301701394078,0.5851698533868372
34,20,33.46633736669113,-22.888231824328827,1.3674451466251294
35,20,8.677482272450101,18.530773641979685,1.31088519710862
36,20,42.80534844924866,39.23643296606849,0.9775061548074819
37,20,16.710990352220428,14.252671783217172,2.314232258392869
38,20,-24.467398021208105,45.02252887772986,0.6567548459281335
39,20,-15.076517310813124,-18.68030438947196,2.7401399324699454
40,20,43.94548137121733,-0.656016399644917,-2.234054281989189
41,20,-13.521441914675142,15.249280887862692,3.1017473829219484
42,20,-11.245607837745649,42.08346367529199,-0.9529818990058528
43,20,12.524235469996857,22.44199852762258,2.65295900524609
44,20,13.018285903148122,-44.429892543962964,-0.12885623455712084
45,20,-12.3185638941033,-49.72070309593694,1.3930543077644997
46,20,-18.41761586356422,34.49692879619754,-2.467321154599622
47,20,-25.549826242002688,-34.25595162902679,-1.6095093896537231
48,20,-32.04895505904607,13.81333525076362,-0.17261292072079398
49,20,18.309799773879195,-48.59703589619362,1.9621955118248278
50,20,-11.340777647547167,24.233486174864474,1.0281557551629898
51,20,31.970148182687264,-35.94300531946279,-1.7281916043904093
52,20,-20.169155974621912,-13.797606180408751,0.6009226535245177
53,20,-41.42782608462163,12.870257011209683,1.2907990135862784
54,20,0.09966760161537372,-18.6885633288115,0.9239900401860526
55,20,-24.654511160316197,-6.302424301599979,-1.3147657496234413
56,20,-3.4973589834560195,-41.03708744038868,1.0309211816532287
57,20,48.827661575726935,1.0056659753484947,-1.415289054527554
58,20,19.99108976186263,9.298234786360947,-0.8952613248502475
59,20,24.041675333320914,-27.062571815559316,-1.5585189604457828
60,20,44.976886292640586,6.805805363982728,2.0450093464809913
61,20,-29.241593924750465,-5.629410712635918,-0.38882224508579416
62,20,-44.25621114130781,-45.97255634763691,-2.406549413608003
63,20,-16.197280030750434,8.861891655800449,-0.5522791498695231
