N,Time,xpos,ypos,orientation
77,45,8.36059985005903,19.062406152259754,2.383528150857231
78,45,-27.24465070627722,36.916582563441494,-3.1227368941281757
79,45,-10.373646251498426,-46.429600155688476,-0.18223870388595254
80,45,-39.24211403903823,32.61281197187191,-0.8454799508716659
81,45,48.39103798299142,37.48004947505536,-0.2783305729731421
82,45,-0.7669386071993234,-11.101287760225324,-0.3124677913462694
83,45,-39.022129716952016,10.459819971433584,-2.728350851912009
84,45,-22.184550430701137,42.372230108256076,0.20731962554136865
85,45,-19.22853693088965,16.927918828167407,0.3536736794771177
86,45,43.38502802250723,31.697544409480493,-1.7578178337016097
87,45,-30.598559504801656,39.1532876326921,-2.339274720392184
88,45,-10.90799048029386,12.727308040888587,1.6825518463197706
89,45,-34.72089631066696,44.50009611947207,-1.4989332415410044
90,45,-16.35566147179799,39.697452700184506,2.422879034543877
91,45,9.854500685409299,35.036496156806415,1.871146952185358
92,45,39.32430336493723,4.00083948193929,-2.170335430350951
93,45,-7.230056599616755,-24.260917764596137,0.8688786973988143
94,45,17.293412867607792,24.11585921786742,-1.1800789783285954
95,45,-32.81724830279586,-9.187731628587663,-0.42549479003423
96,45,4.908685029636569,27.70275078390827,0.7092476685422936
97,45,-33.061673928900575,-28.500507888974344,-2.2105865888033347
98,45,41.67141051850928,34.21968455104448,-1.6400560040607015
99,45,-24.80490509246964,-36.29923202709723,2.0928966846140193
100,45,33.65916264196317,-42.2094958625041,0.4286120069274205
1,46,5.038276601540293,-17.704158873277503,-0.4297260232394083
2,46,-1.5823840986425195,-35.223842171920204,-1.651938271953894
3,46,-41.955525328513104,35.997132451906594,-1.9592869547568992
4,46,40.4580938619611,21.113034272655344,0.28304646976813064
5,46,38.894578104393744,39.468221952119755,2.552811698216552
6,46,16.49846367217623,47.87030812621457,1.5034801460792415
7,46,35.208953446692675,49.90067297311249,2.0899939128113627
8,46,-37.03913063852668,30.566397691403388,1.7277423992597722
9,46,-21.782004962301674,-42.09477033615046,-0.5666427706316666
10,46,-38.313887818125856,42.55432147861092,2.519096235193799
11,46,-20.646447092122564,-33.53320663869467,2.7135778357081906
12,46,-29.445345902870855,-11.320509757321014,-2.6316816561565926
13,46,23.44075518120862,-17.595663026099558,1.61883872087291
14,46,49.1690315521674,-3.5551966175417165,2.426887094665089
15,46,-5.436537444970075,-11.686376566391806,1.243097082898502
16,46,-7.118532785724126,12.570354789296914,-0.40614497890419
17,46,-34.66892140142506,-1.9202237421134145,-0.9137223165950757
18,46,-30.387890419145958,2.8381523405725786,2.4830306897256347
19,46,43.188005989547314,28.69814400185005,-2.5171303661297664
20,46,12.783426208269086,5.149788707370304,2.6397046203028425
21,46,29.92119073607419,-4.204922036931391,-2.466838235985339
22,46,-31.554364563852964,-25.464689298299696,-2.9051284328904248
23,46,20.311386256161725,-18.61855745038834,1.1513272322169734
24,46,-8.33171482485835,-36.93599320404785,0.9511636940684909
25,46,0.6347787866437061,-1.3066377752203742,1.3226824665975203
26,46,-8.884735354473955,24.886062974811235,-2.1416802713756256
27,46,47.94312090810953,14.71580226385793,1.5937510326830087
28,46,8.409938111957697,11.163012592605973,-0.3024385019014277
29,46,9.171028153758195,31.437205537964974,-0.8063998207997044
30,46,6.3522992132278695,-38.83355553887347,-1.140772604853442
31,46,-28.372507549703013,25.138268110948708,2.6012234034215584
32,46,45.60306793130869,36.13064133363247,1.2817842292213009
33,46,27.995328346720385,18.796146498987707,-1.1061063675761935
34,46,-36.53795637304265,36.00222390649292,2.221907550494076
35,46,-32.19670365160878,27.010008482183444,-2.733665614291905
36,46,11.935263784387802,20.986332137621098,0.8087021686480589
37,46,-42.41309116632824,-6.58665701418445,-0.9360963974074817
38,46,14.50897442764848,22.574612600792328,-2.6037648815148966
39,46,-1.160758944904854,30.149524005345693,2.296733384614396
40,46,-34.550462933821755,-25.668167939612445,-2.5128023655901384
41,46,-13.414556385374855,-11.16637895422476,-1.1573764394240413
42,46,17.95024332559897,-37.70243170514151,-1.1128761673304413
43,46,44.10389177892675,-6.601706920424947,0.7530994308433961
44,46,-1.193341008488036,-7.4823218236194755,0.7259880140033635
45,46,8.18364213497656,-27.10255370328567,2.847860562366827
46,46,-23.769277087303685,10.882459250741892,-1.118484468446627
47,46,-34.673435429495576,-4.923220349429277,1.8980385213274444
48,46,41.323525536730216,1.7443622382618613,2.0403588029841573
49,46,21.729960997690878,-26.029633809552006,-1.1343693430477766
50,46,-7.407396332253643,-46.84942576340085,-1.6025347472824667
51,46,-47.83619237334643,4.521320022150726,-0.8523576182530218
52,46,-5.185838105538076,43.240359846381345,-0.5170350006980617
53,46,13.543111508367305,-4.736806680358183,0.2664357737671228
54,46,35.715627307672364,4.951796009274942,1.1786740761909615
55,46,-0.04528096141792711,-30.740849134063232,1.6678686007632655
56,46,37.929720816349715,-4.2041885979391145,1.8026573233845493
57,46,3.8569451163644173,44.337284743092994,-2.882043435664363
58,46,-35.78797293443931,18.381003235936678,3.079860025078811
59,46,-29.88367991562619,-48.687611772162064,2.75467897863188
60,46,-31.21700526018661,24.164092475824592,1.6702278292362893
61,46,10.47334961307646,-29.193129236582834,2.004359027232194
62,46,6.071724081423918,3.21163930799681,1.3759306805667963
63,46,13.318046084240288,0.6342763725961386,2.021614920092688
64,46,6.884492901256635,6.154976285666846,0.17508436536594826
65,46,-5.999407542122787,-38.843642417470164,2.9831098738781052
66,46,47.55175586477027,-46.3272611019948,-2.184438890468668
67,46,9.005451028440037,-11.87500000957052,2.870459827449044
68,46,-44.65865047180074,-25.925921401074884,0.6504609249755273
69,46,45.2708869267202,-36.18576021263184,-0.7262187416061683
70,46,13.0478947682003,-38.021270378297174,-0.062077686941773236
71,46,38.60990201770769,-37.33548708106906,2.7876075972568453
72,46,-4.842405850316673,-8.74273653265218,-3.096063571764803
73,46,19.370163034959617,28.654334765103865,-1.2686671389503001
74,46,-22.855649557356703,-18.139002627207805,1.5561110817571522
75,46,-26.840795057257154,-46.966710415328144,0.4355622306441826
76,46,-26.58809697188429,-43.97436139196069,-1.389845287451173
77,46,8.345543922764378,19.05885372091697,2.408352586511643
78,46,-27.208791910023862,36.90251596178172,-3.126823960175485
79,46,-10.380887785557164,-46.42947626985281,-0.1826513731622605
80,46,-39.239711380591324,32.60979031095911,-0.8500140319460625
81,46,48.3862690871616,37.47177329786924,-0.2715183849784151
82,46,-0.773672566624106,-11.088223293780201,-0.32235549095177884
83,46,-39.02559932663955,10.472491469266743,-2.7225200893949766
84,46,-22.17706131992144,42.36159164300587,0.2143254926513981
85,46,-19.24702657945776,16.941595385619458,0.3515875111970079
86,46,43.38963491098922,31.718226403317185,-1.7681713615950725
87,46,-30.569465929085396,39.128386199498614,-2.334796694858926
88,46,-10.91484355796894,12.687145114983469,1.6895718931002854
89,46,-34.74042441651908,44.48163645523332,-1.49521820681037
90,46,-16.35389761989194,39.68890995425156,2.4178870569602147
91,46,9.83378888628542,35.07058660619014,1.8688461719366842
92,46,39.2858758174347,3.9802407904731467,-2.1688921055903907
93,46,-7.2074085256148575,-24.25067175444482,0.8615285886357923
94,46,17.29566226121922,24.090210742516973,-1.1639050340142443
95,46,-32.785692268514126,-9.203448288260528,-0.4320375542051424
96,46,4.905666443417366,27.676230332800383,0.7100751232694904
97,46,-33.05537858204861,-28.516468623344593,-2.188731434234913
98,46,41.662918007167505,34.20849477207288,-1.6411432605942997
99,46,-24.817525313274842,-36.30006805286491,2.0756404380982074
100,46,33.66384042501139,-42.18165467955079,0.43578297703705005
1,47,5.021640619871598,-17.716812744457286,-0.42623996412531984
2,47,-1.5886702314668961,-35.240387529808956,-1.6473605183832627
3,47,-41.94405478781935,35.970520358359586,-1.9396531242863988
4,47,40.483822513613816,21.123751857384015,0.2693978320138158
5,47,38.88378816720017,39.49883043801808,2.5328573932325895
6,47,16.49269452293839,47.86587460587787,1.4917822920356036
7,47,35.19660458822416,49.943438672301745,2.094996302622318
8,47,-37.031516193212006,30.586167996503097,1.730437210750324
9,47,-21.787180742900528,-42.09855653078071,-0.5810992133252865
10,47,-38.336809591148054,42.55559311610132,2.5302607068528404
11,47,-20.637519753531585,-33.514418281968545,2.714747913298114
12,47,-29.45111303235954,-11.323881610004022,-2.638550168810889
13,47,23.431781478026608,-17.551365295140208,1.5965091840485879
14,47,49.14082384407094,-3.5093207599204574,2.4164394297127854
15,47,-5.436001549826383,-11.695761488665745,1.2343523094755224
16,47,-7.128029467979656,12.56747217459875,-0.39113182668848273
17,47,-34.70951566805087,-1.9230301376047128,-0.9083968791719276
18,47,-30.366518382725154,2.844461614878371,2.4859337131616903
19,47,43.1544411720144,28.68631637872845,-2.517307723947709
20,47,12.787000011362405,5.161628331427005,2.6463773738674994
21,47,29.908838677230744,-4.228281360970174,-2.441177760980046
22,47,-31.571585516058168,-25.47189674513383,-2.9063560416798673
23,47,20.32758865472419,-18.622991271403446,1.1560306616286788
24,47,-8.32331083979031,-36.909950546256,0.9473246222652882
25,47,0.6146728376825307,-1.2815996850342242,1.3391238652712576
26,47,-8.906851687854747,24.840843899842017,-2.139870599550906
27,47,47.94634191806983,14.732318704189383,1.5938523516943102
28,47,8.450965649818546,11.174160159955159,-0.3062699342138794
29,47,9.161216888184182,31.455725288312955,-0.8058192893731561
30,47,6.344699008317913,-38.86645942525895,-1.148651591042292
31,47,-28.367114424088545,25.129901522324033,2.61528639221407
32,47,45.59185606524006,36.12972191747231,1.2868167744302714
33,47,27.996065812109556,18.799794010368963,-1.106163311082136
34,47,-36.557806329712015,36.008149669045146,2.204459936686964
35,47,-32.20390390064977,27.015762640473707,-2.747407077564614
36,47,11.939788096864794,21.009707813687076,0.7921744481119615
37,47,-42.41647932701232,-6.5802221706164765,-0.9402718364971607
38,47,14.502791619718367,22.57464293753091,-2.6046602526108917
39,47,-1.1793949666499584,30.144761691883467,2.2895248280101965
40,47,-34.584756147878394,-25.660764029861923,-2.5153004710699123
41,47,-13.413048267284127,-11.22152093398804,-1.1575273003779123
42,47,17.979033119161883,-37.71711390689674,-1.1037533839628126
43,47,44.098817997408034,-6.610930853881859,0.755737715745794
44,47,-1.207725868658799,-7.46599944285882,0.7235620847988202
45,47,8.172621213510153,-27.096043645425908,2.8515669174797624
46,47,-23.781853814983084,10.871364058059372,-1.114018359376652
47,47,-34.64501840962166,-4.925337434277554,1.892213907985917
48,47,41.33842619452073,1.7371055466313206,2.0394869588827493
49,47,21.741969627306986,-26.01879272570853,-1.1265554077984739
50,47,-7.398671797345494,-46.860989721175635,-1.6051304059303075
51,47,-47.8447498431082,4.503591639388156,-0.8553963026417363
52,47,-5.180694660571177,43.204742142343,-0.5418089906643477
53,47,13.569930157143476,-4.746041174637291,0.2658402368951961
54,47,35.72134572341391,4.968570810468003,1.177298303987918
55,47,-0.04119125862206667,-30.73703770780178,1.6781189364926163
56,47,37.873055843115374,-4.187787471065813,1.8169332776337799
57,47,3.8408621911655434,44.36209225919646,-2.9014132111433875
58,47,-35.794242186602155,18.385202766653887,3.080195522702766
59,47,-29.859155638292762,-48.697998280444914,2.7665380630992438
60,47,-31.216329361582886,24.18122705763178,1.6844456691886096
61,47,10.501818677439463,-29.181326529091837,1.9995747085496571
62,47,6.058794591977458,3.212251835165725,1.364604224326474
63,47,13.313568810549652,0.6568043506413076,2.0139727016843754
64,47,6.874510418602213,6.163535951744656,0.17694143172436747
65,47,-6.034398914880553,-38.84595070848444,2.976329458122152
66,47,47.55646065110169,-46.3104065493309,-2.175698643074287
67,47,8.987626259605511,-11.886530599055678,2.8594624815706036
68,47,-44.637796406556795,-25.90951186301872,0.6741421961539114
69,47,45.26474305367863,-36.215340651127875,-0.739732431258605
70,47,13.071796305435104,-37.98512537543266,-0.049471640313840964
71,47,38.59240625670392,-37.33794113281612,2.789905005985418
72,47,-4.840681302168229,-8.751268138561159,-3.0941896994661082
73,47,19.381944339220468,28.621656797546283,-1.273610660423271
74,47,-22.839786521117492,-18.113745519786974,1.5434610030555203
75,47,-26.841960239090568,-46.96047561642804,0.4362684766402703
76,47,-26.604953988945955,-43.96569333897408,-1.3934332633859903
77,47,8.36784958234358,19.07015727998137,2.396952554131635
78,47,-27.20565746577014,36.918310820541414,-3.122362472791301
79,47,-10.400355347760412,-46.44399520455186,-0.17635342471180757
80,47,-39.23522312528554,32.63060743726748,-0.8368980747862339
81,47,48.41639088288408,37.45441250606966,-0.2477228118792574
82,47,-0.7589889367764994,-11.069630023151873,-0.3222893599651173
83,47,-39.02008534449893,10.49054464348677,-2.7292517361633157
84,47,-22.157517168495875,42.36996436684329,0.21566338216970868
85,47,-19.21997163261672,16.93142153128876,0.3558820242908987
86,47,43.41115150644499,31.70295748610812,-1.7706647387389534
87,47,-30.580271743578095,39.119656233204196,-2.324356339017724
88,47,-10.908556518069677,12.685517168945058,1.6836878111193436
89,47,-34.73937028631173,44.48355609542693,-1.4893423486035688
90,47,-16.349364160134886,39.70795775049637,2.425373561209838
91,47,9.832818927216445,35.07655294620295,1.886887759329308
92,47,39.264170723573024,3.9757509665726456,-2.166743568598459
93,47,-7.1834809349724535,-24.25750942345426,0.8577566387975337
94,47,17.283066125010745,24.065096605210798,-1.1489758227403613
95,47,-32.77246827744344,-9.223350492640838,-0.4373979309555189
96,47,4.908135522885692,27.688170707961017,0.7023179608289525
97,47,-33.093014655543904,-28.519752417315736,-2.187475733637975
98,47,41.629746327150215,34.15105252385703,-1.643640175280541
99,47,-24.79485060039863,-36.30177514471774,2.073892969749772
100,47,33.670324518561195,-42.199218387217286,0.4446669171943232
1,48,5.020837493189257,-17.700608143759798,-0.4216744275121795
2,48,-1.5805382034455697,-35.258657242112896,-1.6476272426455876
3,48,-41.91687523418232,35.95679459484066,-1.9274130170111408
4,48,40.48581110482417,21.117428509453333,0.25724239529248955
5,48,38.90089404520433,39.53101508868979,2.5320333531644397
6,48,16.501003961457847,47.858059518563934,1.493947659280233
7,48,35.19817713616526,49.93764189730923,2.1071358635743755
8,48,-37.01180393362615,30.587430240553342,1.7361794838163207
9,48,-21.76023457561502,-42.13026121921214,-0.5780429705300701
10,48,-38.3338341141481,42.543354018708094,2.5262386452778087
11,48,-20.670802992021592,-33.492261417829944,2.715510849280323
12,48,-29.472982665598796,-11.31183778911168,-2.6354635138835807
13,48,23.446742137950235,-17.55400367414976,1.6003110016303872
14,48,49.12202397742008,-3.5092422779737897,2.4233291799329324
15,48,-5.434342425064155,-11.696108364861994,1.229894334898786
16,48,-7.105431268147707,12.55386329755899,-0.3908736923480186
17,48,-34.73294933417424,-1.920139918775692,-0.9148303574539098
18,48,-30.382211979513944,2.833030671292312,2.489231406688981
19,48,43.15326450469709,28.64244140063677,-2.5090798812030326
20,48,12.778425901560867,5.174694456380389,2.6363305927593497
21,48,29.88794563520988,-4.2599990132253485,-2.445686487215315
22,48,-31.60218433087567,-25.466134214085596,-2.9223923490454466
23,48,20.372285014835168,-18.615898531167442,1.163081550306048
24,48,-8.298442750157703,-36.883842135312264,0.9440366999802539
25,48,0.6114074818358124,-1.2792020612330353,1.3342821892889525
26,48,-8.901608311088994,24.789796317995755,-2.1404581860883445
27,48,47.941400339504824,14.738585136116956,1.585335679338511
28,48,8.464078650301856,11.175855613329437,-0.2994447643352617
29,48,9.139130768494232,31.432557792222156,-0.810975407534587
30,48,6.354099891596779,-38.8847597071739,-1.1415618581227516
31,48,-28.371096895593723,25.147182502853536,2.611871023499342
