N,Time,xpos,ypos,orientation
9,81,-48.43477119197397,4.3832724358574735,-2.62714162210673
10,81,21.464560311421742,-3.1192964848613594,-0.4372400521435902
11,81,42.0870372854789,25.474670295335642,1.5173233066223695
12,81,34.53294839303563,-33.29660639039283,1.6815066404748162
13,81,-48.58224647888141,40.31598930404571,2.338521967660225
14,81,-33.31310686057943,-2.633686269340936,0.7699617028572613
15,81,-38.41073374793579,-13.125080820070423,0.360397450226322
16,81,10.194999415599478,27.50786607088082,-0.7694524908830196
17,81,31.30716494103736,-11.654953681046875,-0.9907148390804194
18,81,14.310275581125689,-34.43546729776162,0.965366664259404
19,81,41.35096982738015,28.95143239219956,2.1555229500709934
20,81,28.925194934655234,44.074632891794664,-0.9517147543458455
21,81,45.347934077290205,-16.433556650690427,-0.7359343893273451
22,81,-9.640338117372306,-15.036793178278556,-2.9246235555483495
23,81,-43.08066033743146,44.588649668176366,2.351046396992668
24,81,-12.75793553522604,-8.331703435531635,-1.420232021357592
25,81,10.98842877969189,13.12051987030295,0.637074758465504
26,81,-14.478957699929522,-13.06883229054936,0.3279079656188595
27,81,18.25654320491442,33.2599829501064,-1.8258606956374026
28,81,-23.770795221555407,-49.666664818923344,-1.4862119347946972
29,81,14.351762926842468,36.692664070470606,-2.214965927083765
30,81,46.88123002830953,9.795597468168232,2.0016303721891697
31,81,-15.01317284678184,33.51273622856418,1.0288563237520443
32,81,35.304931972091,21.92681988270249,1.0039191761230817
33,81,13.069031946392753,-12.042501860026613,-3.1813436513664546
34,81,6.896074448907996,-18.895644539246312,-0.5837627965721867
35,81,-18.403347786933782,28.92938372947588,2.524298317204733
36,81,13.769909398275052,31.974562879797435,-1.7455237334602909
37,81,35.79032882632223,-18.833284759264252,2.567556086441856
38,81,33.45047041486428,14.114403740608118,-2.271442745473746
39,81,-43.36399676123509,-2.5724569953807723,-0.4974276037085289
40,81,16.70774714709542,5.869595602171709,0.12140310678845477
41,81,29.514604016215422,-14.06425530824137,2.0082515433846426
42,81,15.71692688830855,27.533987470180115,-2.1410512904845445
43,81,-17.72878785184228,-6.989891203768627,1.1784379735980957
44,81,-34.63426333068277,-26.552017950657177,-2.8280778280578693
45,81,33.82180853195843,-10.021334106983332,-1.6797750656383634
46,81,-30.168092875264097,-23.43613339261865,-0.7820243748320935
47,81,22.355501538598485,14.72317640549364,2.9669854486671645
48,81,-22.342184345703842,22.313891850216077,-1.2401254034158422
49,81,48.53975637232277,12.43439266865705,2.101382339713652
50,81,-46.70891782355997,-14.737917604316564,-1.607487535782491
51,81,4.297487829383389,-42.97152889655343,-1.1921161245939822
52,81,9.95776700879059,-11.78346529095713,0.9121795137158039
53,81,-49.495610447661456,25.02021670277786,-2.983632229811694
54,81,-36.678079258095444,-8.406738286131748,1.4669986029896556
55,81,-33.66741013410214,-22.419117540883015,1.460249657079629
56,81,-39.99328610260831,-39.06059143773464,-0.49829425678242867
57,81,-22.88727827638464,28.912583736991266,-1.2410259341554624
58,81,34.99840676730394,-37.23141107607123,-1.8843634088460919
59,81,-18.777958234586638,42.83487596654544,-2.625302764315306
60,81,-46.60600037278047,-37.30473791070859,2.42345497693946
61,81,-38.381241288991085,-41.63092002250605,2.8668854570284132
62,81,-18.22357077305052,17.210623484561008,2.5962737607231543
63,81,19.349709586305465,30.383209802690693,0.17623589053813668
64,81,-11.52490862409669,20.44075110463287,-1.3717976502194305
65,81,38.19198263373818,33.78089447317338,2.1332916075117465
66,81,23.38342327199026,-19.87011671526283,-1.8138805319884563
67,81,42.77138682378337,-19.495664770586867,-0.0846661771585711
68,81,-46.41957989727562,-32.06643020936104,2.9074972920252145
69,81,2.070106111679664,39.6800967054366,1.857484148812366
70,81,-32.46154111016358,-40.086989466799984,-0.6850505036428269
71,81,-26.89754061464039,-43.86676652731463,-1.0050522867981693
72,81,-29.09620078928827,-34.59091833452064,0.5701092428413086
73,81,-25.520046627080763,-1.8362811300316217,-1.153383253710149
74,81,24.49507883000852,36.389067453706225,-1.093287538064909
75,81,-7.326879102207886,4.4514211733354,1.2404705892427046
76,81,-45.49424995831618,13.030947255933048,-0.40736093016125474
77,81,-30.634202725175378,-4.0313293974277125,-1.8985468192738437
78,81,24.44313922641961,-33.48909371122391,1.092676322978452
79,81,-27.40605713989908,22.143411831622643,-0.8270602511066323
80,81,41.834265461634985,-2.14139074751201,2.3489431031292365
81,81,-36.88039350431478,23.827284545131413,2.7798173361108214
82,81,7.77193912880796,37.72432461878638,0.2295358964958369
83,81,45.79359965359703,38.561872350511116,-0.4700813935009561
84,81,-45.45586818670318,41.17295749149581,-1.226518799849127
85,81,13.204158202364802,20.490267207211787,-2.045948576910077
86,81,-13.732703105156217,0.008400888362887316,-1.1833883644647276
87,81,27.79832579487418,18.665566933925575,0.4423030494743487
88,81,50.13360517501035,-6.0610651794258725,0.25756468941016397
89,81,29.985168381967306,-46.63336087161052,-0.05268396259995926
90,81,-16.45319305116342,-10.706161189930551,0.34891281333615115
91,81,-33.427991814344715,-17.238844963690784,-2.5401252724509633
92,81,-34.5396052945315,42.01278741664105,1.3645472593026935
93,81,-42.889773839115804,23.506391992336127,-0.15504014416067927
94,81,22.903791306978853,-0.11088034808699318,-0.06549764043451774
95,81,-43.42872362052713,20.459881927195173,-3.0178097866226183
96,81,41.839341773437724,41.79002465217612,0.05142880776338298
97,81,-9.332478458304402,23.281761624294024,2.3580191837673237
98,81,-31.90102076729835,-11.606913371246076,-1.5436065067639582
99,81,-48.99560636681419,-39.14964751801628,-0.6829049796143305
100,81,-21.880079549617125,34.01985692397722,-0.8746276034847607
1,82,29.316595244568003,-23.523326417384784,-0.8625225852554773
2,82,-29.010157664584728,3.2794628437564284,-0.03892514253461759
3,82,2.5829853964045486,7.2329244737223055,0.9240607120945491
4,82,42.74470437464524,8.865976473159416,-1.817728297216223
5,82,45.212983984006335,18.023325916956438,-1.5463916536550046
6,82,-2.417275929222073,10.601376808736408,-2.3478811667859296
7,82,-17.273861756098913,3.258882912932438,0.2291476725019754
8,82,-17.98200243283499,33.70443726762307,0.0066044845220362865
9,82,-48.44652554397224,4.3950851372925985,-2.6179386633655684
10,82,21.458619001868477,-3.0983510810851786,-0.4389014721112934
11,82,42.07980532593353,25.473262463789005,1.5307486373517742
12,82,34.5199330915853,-33.28485069421994,1.6863855078372034
13,82,-48.59016319693874,40.366716192723544,2.338175659466534
14,82,-33.327259205704216,-2.6239266907197587,0.7701822124978743
15,82,-38.42460850697334,-13.082294097318284,0.35459474943159014
16,82,10.221305162188496,27.500045872603774,-0.759406447290678
17,82,31.302887115634192,-11.645628814261583,-0.9965270089395774
18,82,14.313736603692394,-34.432820186622564,0.9645788538123623
19,82,41.31158588704229,28.930088123296127,2.1271190919558416
20,82,28.96082103744677,44.03809807214706,-0.9503820918926608
21,82,45.35991860108801,-16.419886037121284,-0.7171627921594387
22,82,-9.637272938288298,-15.014641544523343,-2.9136053212890594
23,82,-43.09391546815806,44.590501008340816,2.359672061698316
24,82,-12.760987426584057,-8.352938465684451,-1.4385895132264859
25,82,10.974176787162634,13.145554071701163,0.6321749136996794
26,82,-14.504589356049276,-13.066983436152555,0.33161484867501795
27,82,18.25667340584727,33.25381802062034,-1.8324034892888081
28,82,-23.76439381716256,-49.67657944651239,-1.4819241886538765
29,82,14.367325211067978,36.67984700835197,-2.2211505602892574
30,82,46.89658425662074,9.81719000058874,2.0021509091338
31,82,-14.989229268685833,33.51335133310212,1.0351400417465173
32,82,35.29042025204726,21.92428966926277,1.0157468473361362
33,82,13.041031902322233,-12.018932628362382,-3.175273943325965
34,82,6.891597475804307,-18.89851934964538,-0.5771280668178805
35,82,-18.406910235957756,28.9247522582838,2.5393815427735102
36,82,13.777518667400807,31.976842785616142,-1.7465758715748139
37,82,35.76568327119514,-18.833503688652343,2.5536760939239986
38,82,33.446681633230966,14.112026601467345,-2.2677218656060845
39,82,-43.34732855922743,-2.6005293024407643,-0.4846093217414019
40,82,16.712552778874663,5.849633084963452,0.1206447549411187
41,82,29.5194710706304,-14.061707498912279,1.9947154567200618
42,82,15.696262059769303,27.52847489375256,-2.121066879023165
43,82,-17.711653652091833,-6.974582068116538,1.1694446412447745
44,82,-34.665436694478444,-26.569087301945274,-2.824030746577956
45,82,33.82625347364618,-10.02279294340363,-1.6900284178389247
46,82,-30.143862354112198,-23.448456814048072,-0.784305803562367
47,82,22.345156534753094,14.712003947041836,2.9824236131211515
48,82,-22.36420916912227,22.30781781698108,-1.2275499976574211
49,82,48.546612379819535,12.459825710485639,2.112883834006509
50,82,-46.74235090275361,-14.757154021505134,-1.622192629184519
51,82,4.328267841581292,-42.973287828485915,-1.2102651521664254
52,82,9.97916446509162,-11.753857884574407,0.9025328824544857
53,82,-49.49540855212443,25.06102271624843,-2.992481981967698
54,82,-36.68112707761225,-8.375566016870314,1.4674967551643439
55,82,-33.642648097995774,-22.417465029309763,1.4629504662002457
56,82,-40.00900807410424,-39.06610889915018,-0.5043302893034046
57,82,-22.87025919440768,28.89179682076682,-1.2479534315081842
58,82,35.012312511187034,-37.23915023924697,-1.870639756905279
59,82,-18.795600622043438,42.82235600437718,-2.6165767139862974
60,82,-46.59744347030515,-37.336116822473564,2.4298751126572156
61,82,-38.414726817984864,-41.63348129710047,2.858510183849518
62,82,-18.19288649719312,17.245426072777533,2.613883610982695
63,82,19.388597301902035,30.393792147019823,0.16351277754234964
64,82,-11.525318629398393,20.414164280315788,-1.3699200440277295
65,82,38.16266167195472,33.77932110607875,2.1309726336606025
66,82,23.387070666098403,-19.877976368137993,-1.8078259747327723
67,82,42.79873654174393,-19.50980512362512,-0.0858800515382273
68,82,-46.45387253166215,-32.037951749474644,2.911942742947356
69,82,2.0408732602379582,39.68485702088303,1.8468723105340732
70,82,-32.45739837584456,-40.09553025802533,-0.6789329716771085
71,82,-26.92867294017739,-43.84517191806402,-1.008390668601675
72,82,-29.098401413511198,-34.58916907046069,0.585341332063711
73,82,-25.54037407388829,-1.8404672137402462,-1.1578743513425023
74,82,24.495858456770936,36.395675915693005,-1.1017715968816486
75,82,-7.31615739424569,4.463290420202223,1.2295878264785485
76,82,-45.483343340001184,13.0094096008987,-0.4187069796469704
77,82,-30.628090417940395,-4.0563860051754315,-1.9020962657806564
78,82,24.429420679256165,-33.48779889114179,1.0926814916001488
79,82,-27.408193589459536,22.16983500507108,-0.8358250668495593
80,82,41.80653800666179,-2.1374041832095476,2.363748279208854
81,82,-36.87977881210404,23.85034333823581,2.779690745058997
82,82,7.779761213018628,37.6959640763699,0.23972664427124166
83,82,45.796463878091025,38.56063135536761,-0.4798610339987518
84,82,-45.4522585888744,41.12880299325471,-1.2201953023834058
85,82,13.192076571366945,20.464520445209672,-2.0614149199701366
86,82,-13.672122250983287,0.0030535004854483462,-1.1857015220823321
87,82,27.81270944787733,18.647094418674396,0.4555080257264181
88,82,50.130463370150366,-6.0429360794018,0.25638064284555906
89,82,29.988191813625278,-46.60881595185155,-0.06054784798260972
90,82,-16.43791832743527,-10.693424287492752,0.36337258806188555
91,82,-33.47331356089441,-17.21942385312638,-2.53669373569905
92,82,-34.540766255612134,41.99888535495938,1.359531640890287
93,82,-42.888659488580565,23.509854050354818,-0.15655641695556918
94,82,22.92219038733992,-0.13368322553310236,-0.05847375566623219
95,82,-43.44950474935206,20.437505857621822,-3.0168326258446343
96,82,41.83734415927479,41.825171101307845,0.04974646268791223
97,82,-9.359000853892562,23.304340162783046,2.3604234797489307
98,82,-31.913720621242767,-11.640218366131307,-1.5234337692818918
99,82,-49.00726893256961,-39.15576793200315,-0.6744059557432458
100,82,-21.887959305408945,34.00329172404122,-0.8770094286826324
1,83,29.328222981926952,-23.52738269540213,-0.8538977946206423
2,83,-28.976542608731013,3.2886037130989765,-0.021586268284426793
3,83,2.5750528157167114,7.213713877887645,0.9208976996227343
4,83,42.71941440158605,8.865244269545009,-1.8014744838194914
5,83,45.2345504545745,18.004715577343767,-1.5547310892581487
6,83,-2.4525097778952465,10.570044887489907,-2.3631058656172788
7,83,-17.26513829258451,3.269944396356107,0.23206535146085158
8,83,-17.96387617178425,33.693106300304116,0.027391237143230166
9,83,-48.4563961781034,4.371427643008687,-2.616441096738016
10,83,21.45235921508711,-3.0959100807008286,-0.4308648191130044
11,83,42.096966386975616,25.460298425202463,1.51508023551773
12,83,34.573559044086096,-33.28827584353893,1.669603236022331
13,83,-48.589928039256506,40.374902109118196,2.339700192764751
14,83,-33.31564822607023,-2.605902022555847,0.7696461933162849
15,83,-38.42682661228396,-13.061494720966214,0.37552330131983735
16,83,10.222140577379502,27.46673654974172,-0.7764287799559327
17,83,31.31128758739175,-11.644227537434793,-1.0047731655604986
18,83,14.338963948800309,-34.44747223955752,0.9669574921607372
19,83,41.30382003841492,28.93232135399102,2.1299795650765447
20,83,28.975957251355926,44.035512520291434,-0.9591406892140134
21,83,45.36473953997055,-16.424766816659535,-0.7029844111736513
22,83,-9.656437595659611,-14.991919026329455,-2.9145893003203263
23,83,-43.096574988145576,44.59722391498483,2.3610868997139174
24,83,-12.77376465282888,-8.348835105251359,-1.444749265513629
25,83,10.9732303000566,13.161217665760615,0.6379261112968834
26,83,-14.504952081347655,-13.07876540402061,0.33752360327465564
27,83,18.272750699298165,33.21757168999871,-1.8355462250563483
28,83,-23.766757828693287,-49.69500371327426,-1.4965924089222773
29,83,14.361508622155739,36.67246026231306,-2.2317257068749257
30,83,46.85993684129765,9.828790616404484,1.9811764706885124
31,83,-14.96533218482743,33.52957355653335,1.0482708009048889
32,83,35.28523836819971,21.911173458016737,1.002984938428681
33,83,13.013238760797789,-12.024172237718341,-3.176761191579185
34,83,6.9037319278842695,-18.893568171665088,-0.5694322196412418
35,83,-18.415581194425325,28.9329030496529,2.5428721944396893
36,83,13.767938335226136,31.985381454270346,-1.7493104019888333
37,83,35.74583944414062,-18.83929371657726,2.5568902972798986
38,83,33.44640947192485,14.085690323177008,-2.2792490492801667
39,83,-43.36427339456741,-2.620529066739611,-0.47892186719240704
40,83,16.71578005756574,5.84635383994401,0.11916745004201164
41,83,29.510953017551554,-14.078550213590852,2.0067292006474897
42,83,15.709944138124229,27.52936328964404,-2.124497479560619
43,83,-17.7231585659808,-6.955588082846448,1.1800447212492047
44,83,-34.68622128623304,-26.56487333448068,-2.8288530262922413
45,83,33.834774738608,-10.013277353240868,-1.6907483862012185
46,83,-30.142207325733743,-23.43255073137507,-0.7895275914362826
47,83,22.335572143823605,14.724269521059053,2.9809315689835043
48,83,-22.337913480291125,22.31280048810011,-1.236184557287235
49,83,48.5576170389708,12.497163751142113,2.1089067850108045
50,83,-46.77661581602722,-14.778006643863941,-1.6105410335932175
51,83,4.340034035174243,-42.99753340938963,-1.2059886619635398
52,83,9.968261839363516,-11.725348601643482,0.8966202249835997
53,83,-49.501237945745046,25.0431356581026,-2.9803578674368576
54,83,-36.659259510417684,-8.388817493144634,1.483711235003329
55,83,-33.647195379213784,-22.382119627284116,1.4762940431852
56,83,-40.02009365223041,-39.076820202364516,-0.5030181719574374
57,83,-22.85512229453624,28.910458818619805,-1.2592969211959706
58,83,34.99562906239135,-37.23155154098596,-1.8698572709814167
59,83,-18.78729906683989,42.77913634132795,-2.628131209434805
60,83,-46.59679011652867,-37.33604489861212,2.453189301258976
61,83,-38.43741006830434,-41.628902033570235,2.871150945725563
